37.059247	-88.283858
37.059132	-88.283763
37.059018	-88.283656
37.058903	-88.283538
37.058824	-88.283451
37.058788	-88.283411
37.058672	-88.283274
37.058556	-88.28313
37.058443	-88.282982
37.058334	-88.282832
37.058228	-88.282683
37.058123	-88.282532
37.057594	-88.281762
37.057109	-88.281059
37.056828	-88.280653
37.055963	-88.279408
37.05565	-88.278952
37.055405	-88.278601
37.055316	-88.278474
37.055184	-88.278279
37.055095	-88.278149
37.054991	-88.277989
37.054891	-88.27783
37.054699	-88.277515
37.054501	-88.277174
37.054337	-88.27688
37.05416	-88.276553
37.054074	-88.276386
37.053989	-88.276217
37.053901	-88.276048
37.053815	-88.275875
37.053642	-88.275533
37.053389	-88.275029
37.05306	-88.274346
37.052973	-88.274172
37.052887	-88.273996
37.052799	-88.273827
37.052707	-88.273662
37.052613	-88.2735
37.052515	-88.273343
37.052416	-88.273192
37.052314	-88.273045
37.052209	-88.272901
37.052102	-88.272761
37.05205	-88.272696
37.051993	-88.272625
37.051944	-88.272568
37.051881	-88.272494
37.051781	-88.272389
37.051646	-88.272255
37.051526	-88.272145
37.051406	-88.272042
37.051286	-88.271944
37.051166	-88.27185
37.051046	-88.27176
37.050923	-88.271673
37.050287	-88.271231
37.050154	-88.271142
37.049887	-88.27096
37.049754	-88.270864
37.049622	-88.270763
37.049493	-88.270651
37.049366	-88.270533
37.049243	-88.270407
37.048873	-88.270012
37.048622	-88.26974
37.048496	-88.269601
37.048238	-88.269327
37.047986	-88.269055
37.047863	-88.268919
37.047584	-88.268605
37.047499	-88.268509
37.047015	-88.26798
37.046896	-88.267854
37.046777	-88.267732
37.046656	-88.267617
37.046532	-88.267515
37.046404	-88.267429
37.046272	-88.267356
37.046137	-88.267297
37.045998	-88.267254
37.045858	-88.267227
37.045716	-88.267214
37.045574	-88.267213
37.045432	-88.267227
37.045291	-88.267256
37.045151	-88.2673
37.045013	-88.267359
37.044876	-88.267434
37.044738	-88.267527
37.044606	-88.267637
37.044481	-88.267758
37.044237	-88.268016
37.043953	-88.26831
