41.96859	-103.9972
41.96864	-103.99751
41.96869	-103.99777
41.96874	-103.99803
41.96881	-103.99836
41.96882	-103.99839
41.96887	-103.99862
41.96889	-103.99869
41.96894	-103.9989
41.96902	-103.99923
41.96908	-103.99948
41.96914	-103.9997
41.96921	-103.99997
41.96937	-104.00051
41.96949	-104.00089
41.96974	-104.00161
41.96991	-104.00211
41.97014	-104.00275
41.97066	-104.00422
41.97102	-104.00525
41.97124	-104.00589
41.97149	-104.00661
41.97165	-104.00708
41.97259	-104.00976
41.97267	-104.00997
41.97275	-104.01019
41.97305	-104.01107
41.9732	-104.01148
41.9739	-104.01348
41.97435	-104.01478
41.97443	-104.01501
41.97451	-104.01523
41.97458	-104.01545
41.97502	-104.01668
41.97518	-104.01712
41.97532	-104.01748
41.97544	-104.01775
41.97551	-104.01793
41.97565	-104.01821
41.97575	-104.01842
41.97588	-104.01867
41.97595	-104.01881
41.97599	-104.01888
41.97607	-104.01903
41.97617	-104.01919
41.97631	-104.01943
41.9764	-104.01957
41.97663	-104.01993
41.97684	-104.02022
41.9769	-104.0203
41.977	-104.02043
41.97703	-104.02047
41.97725	-104.02075
41.97742	-104.02095
41.97746	-104.021
41.97765	-104.02121
41.97785	-104.02142
41.97849	-104.0221
41.97881	-104.02244
41.97883	-104.02246
41.97929	-104.02295
41.97939	-104.02307
41.97982	-104.02352
41.97983	-104.02353
41.9801	-104.02382
41.98024	-104.02397
41.98034	-104.02408
41.98052	-104.02427
41.98094	-104.02472
41.98151	-104.02532
41.98165	-104.02547
41.98179	-104.02562
41.98199	-104.02582
41.98221	-104.02606
41.98274	-104.02663
41.98308	-104.027
41.98365	-104.02759
41.98419	-104.02816
41.98433	-104.02831
41.98436	-104.02834
41.98496	-104.02899
41.98535	-104.0294
41.98574	-104.02982
41.98588	-104.02997
41.98616	-104.03026
41.98645	-104.03057
41.98659	-104.03072
41.98689	-104.03104
41.98722	-104.03139
41.98747	-104.03165
41.98788	-104.03207
41.9882	-104.03239
41.98833	-104.03251
41.98849	-104.03266
41.98865	-104.0328
41.9888	-104.03293
41.98936	-104.03339
41.98987	-104.03377
41.99029	-104.03406
41.99139	-104.03477
41.99141	-104.03478
41.99209	-104.03521
41.99233	-104.03537
41.99252	-104.0355
41.99255	-104.03551
41.99268	-104.03561
41.99281	-104.0357
41.99315	-104.03596
41.99342	-104.03619
41.99358	-104.03632
41.99376	-104.03649
41.99389	-104.03661
41.99408	-104.03678
41.99421	-104.03692
41.99433	-104.03704
41.99453	-104.03723
41.99462	-104.03732
41.99481	-104.03753
41.99491	-104.03765
41.99496	-104.03771
41.99508	-104.03785
41.99529	-104.03811
41.9955	-104.03839
41.99564	-104.03857
41.99589	-104.03891
41.9963	-104.03948
41.99671	-104.04006
41.99696	-104.04041
41.99702	-104.0405
41.99717	-104.0407
41.99749	-104.04119
41.99755	-104.04129
41.99774	-104.04158
41.99812	-104.0422
41.99816	-104.04228
41.9983	-104.04251
41.99836	-104.04261
41.99846	-104.04279
41.99855	-104.04296
41.99857	-104.04298
41.99866	-104.04316
41.99879	-104.0434
41.99888	-104.04358
41.99897	-104.04376
41.99911	-104.04403
