41.146444	-100.7622
41.146613	-100.763468
41.146767	-100.7647
41.146928	-100.765927
41.147093	-100.767182
41.147172	-100.767783
41.147216	-100.768115
41.147251	-100.76838
41.147366	-100.769237
41.147417	-100.769622
41.14758	-100.770837
41.147661	-100.77144
41.147745	-100.772087
41.147807	-100.772606
41.147817	-100.772761
41.147826	-100.773276
41.147839	-100.774399
41.147847	-100.77517
41.147856	-100.775403
41.14789	-100.775626
41.148009	-100.77631
41.148029	-100.776621
41.148026	-100.777008
41.148028	-100.777152
41.148044	-100.777834
41.148052	-100.77789
41.148074	-100.778028
41.148107	-100.778329
41.148151	-100.778734
41.148159	-100.779105
41.148163	-100.779769
41.148167	-100.780265
41.148175	-100.781223
41.148177	-100.781459
41.148188	-100.782664
41.148185	-100.783437
41.148189	-100.783811
41.14822	-100.78504
41.148241	-100.786246
41.148254	-100.787419
41.148257	-100.788607
41.148305	-100.789476
41.148335	-100.790663
41.148363	-100.791129
41.148407	-100.791521
41.148455	-100.79198
41.148521	-100.792324
41.148704	-100.793129
41.148758	-100.79352
41.149096	-100.795008
41.149444	-100.796583
41.149609	-100.797274
41.149806	-100.798101
41.150115	-100.799389
41.150206	-100.799763
41.150237	-100.799892
41.150534	-100.801119
41.150729	-100.801935
41.151359	-100.804571
41.151359	-100.804571
41.151624	-100.805683
41.151771	-100.8063
41.151889	-100.806764
41.152026	-100.807283
41.152201	-100.807869
41.152233	-100.807949
41.152413	-100.808406
41.152532	-100.808643
41.152736	-100.809049
41.152765	-100.809108
41.152883	-100.809296
41.153063	-100.809581
41.153388	-100.810012
41.153447	-100.81009
41.153981	-100.810618
41.154352	-100.810986
41.154896	-100.811506
41.155532	-100.812166
41.155861	-100.812496
41.15681	-100.8135
41.15813	-100.814816
41.158461	-100.815144
41.158715	-100.815394
41.158884	-100.815562
41.159947	-100.816619
41.160255	-100.816941
41.160525	-100.817225
41.160954	-100.817728
41.161274	-100.818204
41.161488	-100.818587
41.161719	-100.819042
41.161885	-100.819452
41.162041	-100.819895
41.162133	-100.820223
41.162177	-100.820381
41.162291	-100.820909
41.162393	-100.821569
41.162436	-100.822103
41.162441	-100.822158
41.162451	-100.822497
41.162449	-100.823022
41.162443	-100.824183
41.162436	-100.825296
41.162421	-100.82644
41.162407	-100.827554
41.162392	-100.830002
41.162387	-100.831515
41.162389	-100.839829
41.162391	-100.843096
41.162398	-100.846127
41.162406	-100.849222
41.162407	-100.851877
41.162408	-100.85406
41.162409	-100.858827
41.162411	-100.860504
41.162418	-100.868256
